1034.8325519089085,6106.166778298727
1163.9789416846652,6107.698164146867
1912.4863571086646,6117.48204882719
1295.9388379204893,6112.788379204892
427.51506696428567,6119.375558035716
2176.636712749616,6115.145929339477
1208.6461011139675,6113.9254498714645
352.03025064822816,6117.89801210026
983.3006052454608,6126.2784129119045
1117.6344892221182,6135.3313027179
2048.0481682496606,6131.851424694708
1212.7605917955616,6146.823806321451
1248.0979284369114,6142.668549905838
1162.8922018348626,6144.171253822629
740.4921787709497,6148.540223463687
1964.8759615384613,6144.73653846154
921.1492260061921,6158.3938080495345
376.43247025892236,6160.738978306507
1309.9799888827126,6162.473040578099
2389.737351190476,6162.556547619048
486.90259230164963,6167.201099764337
1183.7011173184358,6175.562150837989
1064.139264990329,6173.370728562218
1260.3182967959528,6180.326306913997
1941.7450682852807,6172.151745068285
2099.061506565308,6182.029716655148
858.2594644506001,6182.165281625114
1112.9493569131832,6190.0426045016075
1149.1423841059602,6189.058774834437
518.143891402715,6201.111312217195
825.8395552025416,6204.749801429706
727.1615168539325,6208.996488764045
2425.7227848101265,6213.672151898734
1183.5273684210526,6221.3994736842105
2505.7935667752445,6225.638029315961
2059.645732689211,6210.518518518518
1299.0137724550898,6216.240119760479
1133.973726541555,6228.856300268097
1013.7257383966245,6219.491561181436
392.7346657477602,6227.762232942798
2145.1116504854367,6233.943689320388
1212.5344655344654,6233.979020979021
482.40329575021684,6237.137901127494
589.8170403587444,6236.685201793722
2234.223839223839,6241.537768537769
1337.1594982078852,6243.339605734767
643.9241323648104,6242.651331719128
948.4247714048213,6245.170407315047
1302.9166666666667,6251.876461988304
760.8984280532044,6253.923216444981
1393.3593073593076,6259.738961038961
1475.5696316262354,6250.4240790655895
1525.3638239339753,6255.1513067400265
2539.87714987715,6265.634520884521
2277.9484463276835,6265.290960451977
1067.4919653893696,6271.703955500618
1244.0581492871122,6294.913894324854
1307.053962900506,6284.753794266441
1366.3174061433447,6284.75
413.58295454545447,6292.2107954545445
675.1503303964757,6286.606277533039
446.10456942003515,6284.6757469244285
1166.8703134603566,6291.59065765212
1540.6637931034486,6299.38290229885
777.2764306498544,6297.993210475267
2462.2232734153267,6307.752128666037
611.7488789237668,6309.115695067265
1462.1341463414635,6319.280487804878
2555.538778877888,6324.898514851486
767.8744838976053,6328.202312138728
2392.538048343778,6329.124440465534
2079.4348484848488,6332.8765151515145
1496.069349845201,6342.995046439629
1363.3671817512875,6342.70787343635
1305.5538971807628,6339.668325041459
837.3491078355313,6346.369278510472
653.7479674796748,6341.87443541102
2598.996623522791,6352.629150253236
476.87403778866343,6350.575927221834
1964.891041162228,6364.261501210654
712.9677121771217,6353.788745387454
1525.2060344827587,6362.4086206896545
868.3615604186489,6361.500475737393
1434.1044891640865,6370.540247678017
1354.9462786793508,6378.946838276441
1396.2128514056226,6376.9333333333325
1473.3770380434785,6382.877038043478
1286.4587212911235,6382.127250155183
653.4430294906166,6385.089142091154
791.7528786536757,6395.237378210805
2627.3404452690165,6398.69573283859
746.3767123287671,6404.011130136986
2400.1118925831197,6411.365089514066
1114.5543412264724,6414.412871888282
1384.9073267326733,6417.44792079208
676.64490603363,6415.530168150345
953.6079955580233,6415.535258189894
1535.328947368421,6411.337406015036
1242.8602894902451,6429.392699811202
644.4631675874771,6423.576427255985
1747.9625,6430.7425
2159.9899352983466,6436.650611071172
877.8130797773656,6446.988404452691
1459.878824235153,6444.821235752849
2035.2798245614035,6445.841228070174
2296.142444658325,6447.331087584215
1543.8657760814249,6457.882315521629
1405.0506944444446,6454.815972222223
2095.9557377049177,6458.011475409837
528.5149968091895,6465.719846841097
1240.0518783542038,6463.530411449016
1134.6653645833333,6465.054036458332
1057.1471172962226,6463.215705765408
2715.393736805067,6474.832512315271
1617.0048971596475,6470.238001958864
1427.5621662852786,6478.609458428679
1580.3493975903616,6478.987951807229
925.4297066014669,6479.621026894864
500.7972721636702,6484.748295102294
621.9478859390364,6480.773844641101
1537.9199669966995,6488.467821782177
589.3241569167241,6491.297315898142
1330.1984318455968,6492.037394451147
835.8617940199334,6491.073754152823
974.223167539267,6492.115837696336
1465.7844546048334,6493.0097975179615
1274.4001699235346,6492.518266779949
1011.8855316676352,6501.266705403836
1843.3031358885016,6496.818815331011
1050.632933104631,6502.168096054887
1605.7571533382245,6506.360234776229
1637.1598207617624,6508.773711725168
2151.3969722455845,6508.26408746846
555.9786293294031,6512.346352247605
1422.0572312451666,6512.83758700696
1769.80577689243,6509.805776892429
1566.33608815427,6513.403122130396
2773.836769759451,6519.182989690721
1668.068791946309,6522.579977628637
1483.2067094227923,6529.951159348791
887.3546712802768,6524.26989619377
1350.8258642765684,6528.604993597952
732.074128984433,6527.453669384729
1585.0089531680442,6542.176308539945
2349.671296296296,6535.751851851852
1758.9611470860316,6550.964847363553
1055.4347643097642,6555.009259259259
1630.7203883495145,6554.563106796117
720.2239776951673,6557.131970260223
659.0684811237927,6559.0052677787535
1252.1246218995766,6565.818511796733
1707.8071065989848,6567.122461928934
2249.8469026548673,6567.510619469026
1659.8892481810833,6571.653193209378
1812.153219233904,6573.121434392829
1563.3724088634742,6578.497498213009
807.9495904221802,6584.205419029616
2443.59785261103,6588.684724255733
2269.308394160584,6592.565693430657
1511.3147377185678,6587.588676103247
1027.8532695374804,6589.295853269538
940.4141643059489,6596.24192634561
1717.988137603796,6600.249110320285
1190.2200873362444,6600.824454148472
1156.3287101248266,6607.674757281553
1791.6765765765765,6604.0117117117115
1274.2352941176468,6603.653760238271
1092.556420233463,6610.576523994812
1457.8633846153846,6613.0615384615385
1753.824730783513,6630.137764574823
1674.086854460094,6612.99530516432
2471.4036964980546,6620.530155642024
1817.695499707773,6625.196960841613
2507.051559516232,6624.71546785487
1043.9494128274616,6619.068654019874
1951.5337591240875,6626.452554744526
1492.9955583756346,6632.96192893401
1627.2900485436896,6646.674757281553
841.7792937399678,6640.757624398074
2709.036047234307,6650.8197638284655
1880.1556310130163,6654.919637804188
768.1328725038402,6661.195084485406
1790.5542476970318,6667.728249744115
1138.7046004842614,6669.090395480226
1398.5599694423224,6663.915966386555
925.5313620071685,6668.724014336916
1235.5040192926044,6673.451768488746
706.3717494089833,6674.1708037825065
1556.368238557559,6676.341886269071
670.6407582938389,6687.150710900473
2576.7114351496552,6677.844205679202
1841.656432748538,6680.076023391813
1710.8657198192384,6683.49580374435
1896.205964214712,6696.015506958251
1305.6225749559082,6688.432098765432
956.6273798730734,6691.7316409791465
1743.0222882615155,6700.869985141158
1607.6304816678646,6701.2099209202015
806.5415841584157,6698.266336633665
1790.4327518289251,6708.481148002251
1145.2502164502166,6702.200865800865
1351.7033976124885,6705.05968778696
1265.4406685236768,6711.713091922004
1844.4968553459119,6720.547169811321
1472.3384086444007,6731.803536345777
1674.559713813979,6738.320308200329
714.9390651085142,6740.570951585976
1901.8788774002953,6740.90398818316
2193.993089832182,6745.825271470879
806.7795823665894,6750.502706883217
1310.7051460361613,6762.324524802968
1187.8862973760934,6754.449951409135
1819.0487922705315,6761.188405797101
1241.1174311926607,6763.744036697249
1882.812649736464,6785.417824628654
1737.3215488215487,6780.922558922559
1356.3011583011582,6779.583783783784
1930.8213981244671,6792.519181585678
2380.0831353919243,6785.623119556612
921.4067427949973,6791.773790103317
1803.9687366167025,6804.280513918629
1372.189984101749,6804.785373608903
1629.446439628483,6809.259442724458
1976.470776255708,6815.801369863014
1848.6169554455448,6816.762376237623
982.9555369127517,6810.109899328859
1151.0251572327045,6811.362982929019
2243.2630853994488,6820.165977961433
1707.6086044071353,6822.9197271773355
1181.6838066001535,6825.329240214889
1432.5844461901022,6828.498821681068
1016.5594250967386,6835.129906025429
832.5332850940665,6828.057163531114
2329.899030694669,6824.781098546043
1334.4910461828465,6828.327992459944
1373.3300880853035,6840.929995363931
2014.7367688022284,6837.722841225626
1135.0357142857142,6846.652014652014
1792.5147559591373,6850.046538024972
1638.4577968526469,6857.048640915595
1055.0549132947976,6852.576107899808
1983.3983969825556,6870.143800094294
1326.6861788617887,6862.564227642277
2187.7255369928407,6865.087509944312
893.6574770258982,6863.911445279867
1036.4826224328594,6877.067930489731
2027.290568248389,6871.517281780903
1261.7623318385652,6874.5345291479825
825.8670150987224,6886.529616724739
1224.3281444582815,6886.062889165629
1877.7284372331344,6884.480785653289
1937.8252032520325,6895.373403019745
1548.2920268972143,6898.596541786745
1446.8261933904528,6905.929620563034
961.4916864608076,6906.033847980999
1815.0592728383747,6917.478765658418
871.1494542401343,6909.738035264482
1980.440890919475,6916.793832095946
2070.772044088176,6918.11372745491
1924.2242668200115,6932.431282346176
1402.2788225674574,6926.502044153721
990.1730635031404,6938.4117236566635
1744.643536121673,6928.847908745247
1877.302374301676,6943.177374301676
2171.503926701571,6947.5759162303675
2046.998098859316,6949.4657794676805
1483.1008089607965,6950.7753578095835
1961.548051948052,6957.754545454544
1198.4828244274809,6962.368320610687
2079.595372107567,6975.81550969356
1027.8455344070278,6982.00439238653
2036.6293213828424,6986.430217669655
1873.23021978022,6983.508791208791
1254.5135782747604,6990.230031948882
922.3171619163127,6996.9478471801085
962.9240506329114,7007.332730560579
2119.027045300879,7002.42123056119
1133.2405362776026,7003.082807570978
1561.531722054381,7007.475075528701
2088.1991525423728,7020.602300242132
1218.2178060413355,7011.386327503975
1981.140350877193,7016.529340592861
1684.612462006079,7019.975683890578
1927.5479074889868,7027.171806167401
1082.3146821844223,7040.88630259624
1303.9820089955024,7028.745127436282
1173.9465240641714,7043.435531788473
2042.3688147295745,7050.903912543153
1993.0908662900185,7059.707627118643
1244.6664406779664,7053.519322033898
1837.578231292517,7054.871882086169
1599.0185783521808,7057.06704361874
1043.5892561983474,7054.187603305785
1107.6624874623872,7088.366599799399
1345.5009196811773,7086.311465358675
988.9277730008597,7091.131556319862
1633.4428482198623,7094.312304809493
1783.8888030888031,7100.308108108108
1271.8716981132075,7102.280188679246
1385.8813559322034,7106.046995377504
1027.7109496626879,7118.757654385055
1909.1627576403696,7112.0135039090255
1226.6093272171256,7114.498470948011
1065.6852941176473,7110.691911764706
1489.0777676120767,7133.253430924063
1643.4880308880306,7156.741312741314
1739.9322580645162,7164.9782258064515
1588.6758199847445,7168.0488176964145
1221.5775420629116,7184.310168251645
1368.493413830955,7192.506037321625
1713.672160094173,7196.1265450264855
1464.5395996518714,7210.127937336814
1338.521865889213,7224.999028182701
1778.8721037998143,7225.102873030583
1752.5790476190475,7231.4628571428575
1658.8956343792636,7229.956343792633
1163.49300155521,7248.754276827371
1651.506627393225,7261.7650957290125
1091.3649425287356,7271.268965517243
1514.1803005008344,7280.956594323873
1281.991697416974,7280.647601476015
1343.0720759602934,7295.351316357358
1201.3850544888428,7297.784120394394
1475.893529141808,7308.128040385498
1271.5598123534012,7317.9116497263485
1160.4038054968287,7335.000704721635
